#Jokioinen	Jokioisten	observatorio/Finland	(ID	1201/WMO	02963)	lat=60.81	lon=23.5	alt=104
w_date	tmax	tmin	rain	srad	wind	dewp_tx	vprsid_tx	rhumd_tx	dewp_tn	vprsd_tn	rhum_tn
19950708	23.30	16.00	0.00	19.55	2.60	13.40	15.40	47.00	15.00	17.00	87.00
19950709	19.80	11.60	0.00	29.42	2.60	5.80	9.20	36.00	10.00	12.30	87.00
19950710	20.50	6.00	0.00	26.25	1.30	4.40	8.40	31.00	5.00	8.90	97.00
19950711	22.90	5.70	0.00	24.96	1.90	7.70	10.50	33.00	4.50	8.40	94.00
19950712	20.90	7.60	1.40	25.35	1.90	5.70	9.10	33.00	6.50	9.70	93.00
19950713	22.10	6.70	0.10	17.28	1.30	14.80	16.90	56.00	5.70	9.20	95.00
19950714	22.50	10.00	0.00	20.29	1.90	8.60	11.10	36.00	7.40	10.30	82.00
19950715	22.70	5.50	0.00	27.86	1.30	7.00	10.00	32.00	4.50	8.60	97.00
19950716	22.40	7.60	0.00	28.07	1.90	7.20	10.10	33.00	6.60	10.00	96.00
19950717	23.40	10.40	1.20	26.94	3.20	9.50	11.80	36.00	8.30	11.00	85.00
19950718	21.70	15.00	1.20	15.08	3.80	11.70	13.80	47.00	14.00	16.60	91.00
19950719	21.90	15.10	0.40	16.60	1.90	16.90	19.30	65.00	14.10	17.40	95.00
19950720	21.50	13.80	0.00	17.55	1.90	10.90	13.00	45.00	12.80	15.20	91.00
19950721	22.50	8.70	4.50	15.54	1.90	14.70	16.70	54.00	7.70	11.00	97.00
19950722	21.90	17.30	3.60	20.54	3.20	8.70	11.30	38.00	16.30	19.80	92.00
19950723	20.60	12.40	0.00	25.79	2.60	5.40	9.00	33.00	11.40	14.40	96.00
19950724	21.10	9.20	0.20	20.30	3.20	7.50	10.40	37.00	8.20	11.30	96.00
19950725	20.50	14.40	12.50	14.34	2.60	12.30	14.30	53.00	13.40	16.00	92.00
19950726	21.60	8.50	0.00	26.29	1.90	6.80	9.90	34.00	7.50	10.40	93.00
19950727	26.60	8.20	0.00	23.92	1.90	10.40	12.60	31.00	7.20	10.10	93.00
19950728	27.80	13.10	0.00	24.67	1.90	14.30	16.30	37.00	12.10	14.70	93.00
19950729	28.40	12.40	0.00	19.51	1.90	13.60	15.60	34.00	11.40	14.10	94.00
19950730	27.50	14.90	0.00	24.64	1.90	11.30	13.40	31.00	13.90	16.50	91.00
19950731	29.00	10.90	0.00	22.06	1.30	12.30	14.30	30.00	9.90	12.70	95.00
19950801	26.90	13.40	0.00	24.79	1.90	7.50	10.40	25.00	12.40	15.50	96.00
19950802	27.30	10.20	0.00	24.00	1.30	9.10	11.50	27.00	9.20	12.00	94.00
19950803	25.70	10.40	0.00	18.76	1.30	10.00	12.30	32.00	9.40	12.30	95.00
19950804	22.00	10.40	0.00	14.13	1.90	10.70	12.90	43.00	9.40	12.30	95.00
19950805	20.80	7.10	0.00	22.26	1.90	6.80	9.90	36.00	6.10	9.50	95.00
19950806	26.30	8.30	0.00	19.35	2.60	14.00	16.00	40.00	7.30	10.60	96.00
19950807	21.50	12.00	0.00	16.63	1.90	9.50	11.80	41.00	11.00	14.00	96.00
19950808	18.90	8.00	2.00	18.10	2.60	8.80	11.30	47.00	6.90	10.00	93.00
19950809	19.20	7.60	1.20	15.19	1.90	9.40	11.80	48.00	6.60	10.10	97.00
19950810	19.00	11.70	3.50	15.98	3.20	4.60	8.50	35.00	10.70	13.70	96.00
19950811	21.40	5.40	0.00	22.61	2.60	3.30	7.70	27.00	4.10	8.20	94.00
19950812	23.50	10.10	0.00	17.03	1.90	9.10	11.60	35.00	9.10	12.10	96.00
19950813	22.10	9.50	0.00	18.24	1.90	9.70	12.00	40.00	8.50	11.30	94.00
19950814	23.00	8.50	0.00	19.13	1.30	7.80	10.60	33.00	7.50	10.60	95.00
19950815	25.30	11.70	0.00	18.38	1.30	10.10	12.30	33.00	10.70	13.40	94.00
19950816	23.20	8.70	0.00	11.39	1.30	10.50	12.70	39.00	7.70	10.90	96.00
19950817	27.50	14.40	0.00	19.80	1.90	13.60	15.60	36.00	13.40	16.00	92.00
19950818	28.70	13.80	0.00	15.48	1.90	15.20	17.30	37.00	12.80	15.30	92.00
19950819	23.80	11.20	0.00	18.70	1.90	9.90	12.20	36.00	10.20	12.80	93.00
19950820	20.50	8.50	0.00	21.47	2.60	5.30	8.90	33.00	7.50	10.80	97.00
19950821	21.30	3.60	0.00	18.58	1.30	3.70	8.00	28.00	2.50	7.30	97.00
19950822	26.70	6.30	0.00	17.83	2.60	13.60	15.60	38.00	5.00	8.70	93.00
19950823	26.90	12.30	0.10	15.90	1.90	14.60	16.60	40.00	11.30	14.20	95.00
19950824	23.00	14.60	4.90	5.97	2.60	15.80	17.90	56.00	13.60	16.80	95.00
19950825	21.50	13.70	11.90	14.69	2.60	11.50	13.60	47.00	12.70	15.40	93.00
19950826	17.90	13.50	15.30	3.63	3.20	15.80	18.00	80.00	12.50	15.20	93.00
19950827	17.10	9.40	0.10	16.47	3.20	3.90	8.10	38.00	7.20	10.20	85.00
19950828	18.00	6.40	0.00	17.40	1.90	7.20	10.20	45.00	5.40	9.10	96.00
19950829	16.00	4.70	23.70	12.01	2.60	5.80	9.20	47.00	3.50	7.90	95.00
19950830	14.60	10.90	2.30	2.82	3.20	13.60	15.70	89.00	9.90	12.60	94.00
19950831	15.30	11.00	0.00	4.30	3.20	12.50	14.50	78.00	10.00	12.70	94.00
19950901	16.80	12.90	0.40	3.61	3.20	11.90	13.90	67.00	11.90	14.50	93.00
19950902	18.50	5.60	2.30	9.51	1.90	11.50	13.60	58.00	4.50	8.40	95.00
19950903	23.90	15.90	1.60	9.47	3.80	15.90	18.00	53.00	14.90	17.90	92.00
19950904	20.50	14.50	0.70	14.35	3.80	8.80	11.30	42.00	13.50	15.80	90.00
19950905	23.00	12.70	0.00	14.97	2.60	9.90	12.20	38.00	11.70	14.00	91.00
19950906	19.20	10.80	0.00	4.92	1.90	15.40	17.50	71.00	9.80	12.70	95.00
19950907	19.90	15.20	1.40	4.42	1.90	14.50	16.50	64.00	14.20	17.40	94.00
19950908	16.40	13.00	0.10	5.11	2.60	11.40	13.50	67.00	12.00	14.60	93.00
19950909	14.70	10.90	4.50	3.32	2.60	11.30	13.40	75.00	9.90	12.50	93.00
19950910	11.00	10.10	4.10	1.95	1.30	10.00	12.40	92.00	9.10	12.00	95.00
19950911	12.50	9.80	0.10	3.16	0.60	10.30	12.60	83.00	8.80	11.60	94.00
19950912	14.40	9.40	0.00	8.13	1.30	5.00	8.70	50.00	8.40	11.20	94.00
19950913	15.50	8.30	0.00	11.20	0.60	4.00	8.10	43.00	7.30	10.90	99.00
19950914	15.70	3.80	1.00	9.91	1.30	8.00	10.70	56.00	2.80	7.60	99.00
19950915	13.30	8.50	1.10	8.10	2.60	6.20	9.50	59.00	7.50	11.20	100.00
19950916	14.60	2.80	0.00	14.44	1.90	4.00	8.10	46.00	1.80	6.90	98.00
19950917	16.90	-1.10	0.00	13.84	0.60	3.30	7.70	37.00	-2.40	5.10	100.00
19950918	16.20	-0.50	0.00	13.99	1.30	4.70	8.50	43.00	-1.70	5.40	100.00
19950919	15.50	0.00	0.00	12.32	1.30	5.80	9.30	49.00	-1.10	5.60	100.00
19950920	14.00	2.20	0.10	8.17	1.30	6.20	9.50	56.00	1.20	6.70	99.00
19950921	16.70	6.50	0.00	11.22	0.60	8.00	10.70	52.00	5.50	9.40	98.00
19950922	16.60	5.30	0.00	10.08	1.90	9.70	12.10	59.00	4.30	8.70	100.00
19950923	14.60	10.60	1.20	3.68	2.60	11.40	13.40	76.00	9.60	12.90	98.00
19950924	14.50	2.30	1.30	5.88	2.60	9.40	11.80	67.00	1.30	6.80	100.00
19950925	15.20	11.90	6.40	3.11	3.80	11.60	13.70	74.00	10.90	13.90	96.00
19950926	15.30	10.00	2.00	5.02	3.80	8.60	11.20	60.00	9.00	12.30	98.00
19950927	13.00	7.20	0.00	9.81	2.60	4.60	8.50	54.00	6.20	9.80	97.00
19950928	12.20	1.20	0.60	9.03	1.30	5.50	9.00	61.00	0.20	6.20	100.00
19950929	9.20	6.00	10.90	2.23	2.60	7.30	10.30	87.00	5.00	9.00	98.00
19950930	11.10	6.30	4.80	5.94	1.90	8.20	10.90	80.00	5.30	9.20	98.00
19951001	7.60	5.00	7.20	0.94	3.80	6.00	9.40	90.00	4.00	8.40	99.00
19951002	8.50	4.40	0.20	1.98	1.90	6.50	9.70	87.00	3.40	8.00	99.00
19951003	12.00	3.00	0.00	3.19	2.60	9.20	11.70	80.00	2.00	7.10	99.00
19951004	14.80	10.80	0.00	7.29	3.20	10.30	12.60	70.00	9.80	12.40	93.00
19951005	13.30	10.70	0.00	0.99	2.60	12.30	14.50	90.00	9.70	13.20	100.00
19951006	14.70	11.70	5.20	1.93	2.60	13.70	15.70	88.00	10.70	14.00	98.00
19951007	12.50	10.10	13.10	2.60	3.20	10.50	12.70	84.00	9.10	12.40	98.00
19951008	14.00	9.30	0.10	2.83	1.90	12.40	14.40	85.00	8.30	11.80	99.00
19951009	17.80	9.00	0.00	6.55	2.60	13.60	15.60	70.00	8.00	11.40	98.00
19951010	17.80	9.80	0.00	5.70	1.90	12.50	14.50	65.00	8.80	12.10	98.00
19951011	14.70	6.70	0.00	6.39	2.60	5.30	8.90	50.00	5.60	9.10	94.00
19951012	11.90	2.40	0.10	4.50	1.90	6.10	9.40	65.00	1.40	6.90	100.00
19951013	14.40	8.30	0.00	5.80	2.60	0.70	6.40	37.00	7.30	10.20	93.00
19951014	11.40	5.70	0.00	6.31	1.90	4.60	8.50	61.00	4.60	8.50	95.00
19951015	9.80	-0.90	0.60	6.21	1.30	3.80	8.00	65.00	-2.20	5.20	100.00
19951016	12.30	6.00	1.30	0.86	2.60	10.50	12.70	85.00	5.00	9.10	99.00
19951017	13.20	11.40	7.90	1.52	3.20	11.30	13.40	84.00	10.40	13.00	93.00
19951018	13.20	9.20	4.60	1.00	3.80	11.30	13.40	84.00	8.20	11.10	94.00
19951019	10.50	7.80	7.10	1.84	1.90	8.80	11.30	87.00	6.80	10.40	98.00
19951020	7.90	4.60	0.20	2.66	1.90	6.40	9.60	90.00	3.60	8.20	100.00
19951021	5.90	2.70	0.30	2.09	2.60	-0.20	6.00	66.00	1.70	6.90	98.00
19951022	4.90	-3.10	3.80	3.78	1.90	-2.60	5.00	60.00	-4.80	4.30	99.00
19951023	9.10	4.00	3.30	0.37	3.20	7.40	10.30	88.00	3.00	7.70	98.00
19951024	9.70	8.80	0.40	0.72	2.60	8.70	11.30	92.00	7.80	11.30	99.00
19951025	10.30	8.40	0.10	1.16	1.90	8.90	11.40	89.00	7.40	10.70	97.00
19951026	11.40	8.90	0.00	3.29	3.20	6.60	9.80	70.00	7.80	10.60	92.00
19951027	11.10	9.00	10.70	0.52	4.50	9.30	11.70	86.00	8.00	11.30	97.00
19951028	12.50	8.00	0.10	2.89	3.20	8.00	10.70	71.00	7.00	10.20	95.00
19951029	8.80	2.00	0.00	4.23	1.90	1.10	6.60	58.00	0.90	6.50	98.00
19951030	6.50	0.70	0.00	2.76	1.90	4.80	8.60	90.00	-0.30	6.00	100.00
19951031	2.90	-5.30	0.00	4.14	1.30	-5.00	4.20	59.00	-7.60	3.40	97.00
19951101	-0.90	-9.70	0.00	3.17	1.30	-7.30	3.50	68.00	-13.00	2.20	94.00
19951102	-1.50	-9.80	3.40	2.69	1.30	-6.70	3.70	75.00	-12.70	2.30	97.00
19951103	-2.00	-5.70	0.30	1.79	3.20	-6.20	3.80	81.00	-8.30	3.30	95.00
19951104	-1.50	-4.80	0.10	1.45	4.50	-8.90	3.10	63.00	-7.90	3.40	91.00
19951105	2.90	-9.10	0.00	1.85	1.90	-1.80	5.40	75.00	-12.10	2.40	96.00
19951106	4.00	-1.00	1.20	1.31	3.20	-2.90	4.90	63.00	-2.70	5.00	97.00
19951107	0.80	-5.60	0.00	3.44	2.60	-7.50	3.50	58.00	-8.10	3.30	96.00
19951108	-0.10	-10.60	0.70	2.68	2.60	-7.60	3.50	62.00	-14.00	2.10	94.00
19951109	3.30	-0.10	6.50	1.02	2.60	-1.70	5.40	73.00	-1.50	5.50	98.00
19951110	3.40	0.80	0.70	0.47	1.90	2.00	7.10	95.00	-0.20	6.00	100.00
19951111	1.00	-1.50	0.00	0.82	1.90	-2.50	5.10	83.00	-3.60	4.70	95.00
19951112	-0.60	-3.40	0.00	2.33	1.90	-6.40	3.80	71.00	-5.60	4.00	96.00
19951113	6.80	-1.70	0.00	2.46	2.60	-0.10	6.10	62.00	-4.20	4.50	92.00
19951114	4.30	-1.40	2.30	0.57	1.90	2.60	7.40	92.00	-2.90	4.90	99.00
19951115	4.20	0.70	0.20	0.73	1.30	2.50	7.30	92.00	-0.30	6.00	100.00
19951116	0.90	-3.70	6.40	0.50	3.20	-2.20	5.20	86.00	-5.60	4.00	98.00
19951117	-3.30	-6.30	5.40	0.83	4.50	-7.50	3.50	82.00	-9.70	2.90	90.00
19951118	-3.40	-5.40	1.50	1.51	3.80	-7.20	3.60	85.00	-8.70	3.20	90.00
19951119	-3.50	-9.00	0.10	1.55	2.60	-8.20	3.30	79.00	-12.90	2.30	89.00
19951120	-3.40	-14.10	0.00	2.12	1.90	-7.60	3.40	82.00	-18.10	1.50	93.00
19951121	1.10	-15.00	0.00	1.32	1.90	-2.80	5.00	81.00	-18.60	1.40	98.00
19951122	3.20	-4.20	0.00	0.85	2.60	-0.20	6.00	82.00	-6.00	3.90	100.00
19951123	3.70	1.60	4.80	0.41	4.50	-0.50	5.90	77.00	0.50	6.40	99.00
19951124	5.70	3.00	3.90	1.04	2.60	2.70	7.40	83.00	2.00	7.10	98.00
19951125	3.00	1.30	3.40	0.52	1.30	2.00	7.10	98.00	0.30	6.30	100.00
19951126	4.10	1.20	3.90	0.15	1.90	3.10	7.80	99.00	0.20	6.20	100.00
19951127	1.20	-3.80	1.70	0.48	2.60	-1.70	5.40	87.00	-5.60	4.00	99.00
19951128	-3.80	-16.70	0.00	1.61	1.90	-7.90	3.40	83.00	-21.70	1.10	88.00
19951129	0.00	-18.10	0.20	1.04	1.90	-3.30	4.80	85.00	-22.30	1.00	96.00
19951130	1.50	-3.60	0.00	0.67	1.90	-0.60	5.90	92.00	-5.80	4.00	96.00
19951201	1.90	0.30	0.00	0.64	1.30	0.20	6.20	94.00	-0.90	5.70	99.00
19951202	0.30	-5.70	0.00	0.76	0.60	-1.80	5.40	93.00	-7.90	3.40	98.00
19951203	-5.30	-12.20	0.10	1.16	1.30	-8.90	3.10	88.00	-16.20	1.70	91.00
19951204	-9.60	-14.80	0.10	0.84	1.30	-14.00	2.10	86.00	-19.30	1.30	90.00
19951205	-2.10	-15.20	0.10	0.52	1.30	-5.70	4.00	85.00	-19.00	1.40	96.00
19951206	-3.60	-6.40	0.10	0.50	1.30	-6.80	3.70	89.00	-9.70	2.90	91.00
19951207	-3.00	-4.60	0.00	0.26	0.60	-5.80	4.00	91.00	-7.20	3.60	94.00
19951208	-2.70	-7.00	0.30	1.12	1.90	-6.40	3.80	85.00	-9.70	2.90	96.00
19951209	0.70	-6.50	0.30	0.20	1.90	-2.10	5.20	88.00	-8.80	3.10	98.00
19951210	1.40	-3.80	3.50	0.27	2.60	-1.00	5.70	90.00	-5.50	4.10	100.00
19951211	1.40	-0.20	0.00	0.44	2.60	-1.00	5.70	90.00	-1.90	5.30	96.00
19951212	-0.20	-2.00	1.70	0.41	2.60	-3.90	4.60	83.00	-4.40	4.40	93.00
19951213	1.00	-6.20	0.00	0.82	2.60	-1.70	5.40	88.00	-8.50	3.20	98.00
19951214	1.70	-14.00	0.10	0.60	2.60	-1.00	5.70	88.00	-17.50	1.50	97.00
19951215	1.80	-3.00	0.00	0.53	1.30	-2.10	5.20	80.00	-4.80	4.30	98.00
19951216	2.10	-1.30	0.50	0.89	3.20	-1.00	5.70	85.00	-2.60	5.00	100.00
19951217	3.20	-2.60	0.00	0.96	3.20	-3.60	4.70	64.00	-5.40	4.10	91.00
19951218	-2.60	-15.00	0.00	0.92	0.60	-5.80	4.00	88.00	-18.70	1.40	97.00
19951219	-6.10	-22.40	5.40	0.90	1.30	-10.30	2.80	84.00	-27.50	0.60	94.00
19951220	-3.70	-11.20	1.70	0.68	3.20	-7.50	3.50	85.00	-14.60	2.00	95.00
19951221	-11.20	-19.80	0.10	0.45	1.30	-16.10	1.70	84.00	-25.10	0.80	89.00
19951222	-12.80	-19.40	0.20	0.65	0.60	-17.90	1.50	84.00	-24.80	0.80	88.00
19951223	-7.60	-12.80	0.10	0.33	1.90	-11.70	2.50	86.00	-16.80	1.60	92.00
19951224	-9.80	-25.00	0.10	1.01	1.30	-15.10	1.90	80.00	-31.20	0.40	87.00
19951225	-11.10	-30.00	0.70	0.69	1.30	-16.50	1.70	80.00	-36.50	0.30	90.00
19951226	-11.00	-20.90	0.40	1.04	1.30	-16.30	1.70	81.00	-26.20	0.70	90.00
19951227	-11.00	-23.80	0.10	0.70	0.60	-16.30	1.70	81.00	-29.70	0.50	88.00
19951228	-5.80	-25.20	0.10	0.49	1.30	-10.50	2.80	81.00	-30.50	0.50	95.00
19951229	-5.90	-12.40	2.70	1.09	1.30	-9.20	3.00	90.00	-16.10	1.70	94.00
19951230	-3.40	-7.50	0.10	0.71	1.30	-5.90	3.90	94.00	-10.10	2.80	97.00
19951231	-3.20	-5.00	0.10	0.59	1.30	-5.60	4.00	94.00	-7.10	3.60	98.00
19960101	-4.90	-8.50	0.00	0.92	1.30	-8.10	3.30	90.00	-11.40	2.60	96.00
19960102	-6.50	-9.20	0.20	0.57	1.30	-9.90	2.90	90.00	-12.30	2.40	95.00
19960103	-6.10	-9.60	0.10	0.63	1.30	-10.20	2.80	85.00	-13.20	2.20	92.00
19960104	-9.50	-17.00	0.10	0.50	0.60	-14.30	2.00	83.00	-21.70	1.10	91.00
19960105	-3.50	-9.90	0.10	0.78	1.30	-6.20	3.80	92.00	-13.00	2.20	96.00
19960106	-4.00	-5.80	0.10	0.35	1.30	-6.80	3.70	92.00	-8.30	3.30	96.00
19960107	-2.70	-6.40	0.00	0.80	1.90	-5.10	4.20	94.00	-8.90	3.10	97.00
19960108	-2.70	-7.20	0.50	1.26	2.60	-7.00	3.60	81.00	-10.40	2.80	92.00
19960109	-2.80	-3.70	0.30	0.40	1.90	-5.50	4.10	92.00	-5.80	4.00	97.00
19960110	-2.80	-3.90	0.30	0.44	1.30	-5.30	4.10	93.00	-5.70	4.00	99.00
19960111	-2.80	-4.30	0.80	0.39	1.90	-5.50	4.10	92.00	-6.70	3.70	95.00
19960112	-1.90	-4.80	1.70	0.40	2.60	-4.30	4.40	93.00	-6.90	3.60	98.00
19960113	-1.00	-5.60	0.20	0.45	1.30	-3.30	4.80	93.00	-7.60	3.50	100.00
19960114	1.40	-1.00	0.20	0.28	2.60	0.20	6.20	98.00	-2.30	5.20	100.00
19960115	1.90	1.40	0.20	0.46	1.90	0.90	6.50	99.00	0.40	6.30	100.00
19960116	1.40	0.50	0.50	0.31	2.60	0.20	6.20	98.00	-0.60	5.90	100.00
19960117	1.00	-1.10	1.00	0.54	1.30	-0.70	5.80	95.00	-2.50	5.10	99.00
19960118	1.00	-1.80	0.10	0.38	1.90	-2.20	5.20	85.00	-4.00	4.50	94.00
19960119	-1.30	-3.20	0.10	0.68	1.30	-5.10	4.20	83.00	-5.60	4.00	94.00
19960120	-2.90	-4.40	0.10	0.64	2.60	-6.80	3.70	84.00	-7.40	3.50	91.00
19960121	-3.00	-5.40	0.10	0.36	0.60	-6.70	3.70	85.00	-7.60	3.50	98.00
19960122	-3.00	-5.40	0.40	0.61	0.60	-5.40	4.10	94.00	-7.70	3.40	97.00
19960123	-3.70	-5.70	0.10	0.93	1.30	-6.90	3.60	89.00	-8.20	3.30	96.00
19960124	-4.80	-12.80	0.10	1.29	1.90	-9.70	2.90	79.00	-17.50	1.60	87.00
19960125	-10.10	-17.20	0.10	2.09	1.30	-14.80	1.90	84.00	-22.30	1.00	88.00
19960126	-10.50	-22.20	0.10	2.22	0.60	-15.60	1.80	82.00	-28.10	0.60	87.00
19960127	-11.20	-18.40	0.10	2.17	1.90	-15.90	1.80	85.00	-23.10	0.90	92.00
19960128	0.50	-11.40	0.00	1.35	1.90	-1.60	5.40	93.00	-14.60	2.00	97.00
19960129	0.20	-6.50	0.00	1.71	1.30	-1.80	5.40	94.00	-9.00	3.10	97.00
19960130	-0.20	-6.60	0.20	0.95	2.60	-4.50	4.40	79.00	-9.00	3.10	98.00
19960131	-0.20	-7.80	0.00	3.03	2.60	-7.30	3.50	64.00	-11.30	2.60	91.00
19960201	0.50	-9.50	0.10	1.97	2.60	-4.80	4.30	73.00	-12.40	2.40	97.00
19960202	-3.00	-15.90	0.00	3.05	1.30	-8.70	3.20	73.00	-20.30	1.20	92.00
19960203	-5.70	-21.70	0.30	2.16	1.90	-10.00	2.80	83.00	-26.80	0.70	93.00
19960204	-3.00	-13.30	0.40	2.87	3.20	-10.90	2.70	61.00	-18.60	1.40	83.00
19960205	-7.90	-13.10	0.00	3.28	3.20	-15.30	1.90	66.00	-18.10	1.50	85.00
19960206	-9.60	-20.50	0.00	3.58	1.30	-15.20	1.90	78.00	-25.80	0.70	90.00
19960207	-8.90	-23.00	0.60	3.60	1.30	-14.10	2.10	80.00	-28.20	0.60	93.00
19960208	-7.30	-10.40	2.20	1.90	1.90	-11.40	2.60	86.00	-14.20	2.00	91.00
19960209	-9.80	-20.20	0.00	3.93	1.30	-15.10	1.90	80.00	-25.60	0.80	89.00
19960210	-11.90	-25.60	0.00	4.14	1.30	-17.70	1.50	78.00	-31.90	0.40	87.00
19960211	-12.20	-25.30	0.00	4.43	1.90	-18.10	1.50	78.00	-31.80	0.40	85.00
19960212	-12.30	-20.00	0.30	3.52	2.60	-19.10	1.30	72.00	-25.80	0.70	85.00
19960213	-8.70	-15.50	0.20	2.96	1.30	-14.00	2.10	79.00	-20.00	1.20	91.00
19960214	-7.00	-15.70	0.10	2.16	0.60	-11.40	2.60	84.00	-20.10	1.20	92.00
19960215	-0.40	-7.50	14.90	1.78	3.20	-3.00	4.90	90.00	-10.00	2.90	98.00
19960216	0.00	-7.20	0.10	2.36	2.60	-4.00	4.60	81.00	-9.60	2.90	98.00
19960217	-7.20	-15.30	0.10	5.04	3.80	-13.00	2.20	75.00	-20.50	1.20	85.00
19960218	-9.00	-19.80	0.00	6.15	1.30	-16.50	1.70	66.00	-25.20	0.80	88.00
19960219	-10.50	-23.90	0.10	5.11	1.30	-17.00	1.60	73.00	-30.20	0.50	85.00
19960220	-9.00	-24.70	0.00	6.55	1.30	-16.00	1.80	69.00	-31.00	0.50	86.00
19960221	-9.40	-20.50	0.10	6.84	1.90	-16.60	1.70	68.00	-26.40	0.70	85.00
19960222	-6.70	-13.00	1.90	2.06	1.90	-11.50	2.50	81.00	-17.70	1.50	87.00
19960223	-5.50	-7.80	1.80	2.80	1.90	-10.60	2.70	78.00	-11.50	2.50	89.00
19960224	-3.20	-6.40	0.30	4.67	1.30	-8.90	3.10	73.00	-9.10	3.10	95.00
19960225	0.90	-6.30	4.70	2.10	2.60	-2.20	5.20	86.00	-8.60	3.20	98.00
19960226	0.80	-2.60	1.20	2.92	3.80	-3.80	4.60	77.00	-4.70	4.30	96.00
19960227	0.80	-0.40	2.30	2.61	4.50	-3.60	4.70	78.00	-3.20	4.80	89.00
19960228	0.20	-2.00	0.90	1.53	3.80	-2.10	5.30	92.00	-3.80	4.60	97.00
19960229	0.90	-2.60	2.70	3.80	4.50	-4.00	4.50	75.00	-4.50	4.40	97.00
19960301	2.00	-11.20	0.20	7.50	1.90	-3.70	4.60	70.00	-14.50	2.00	96.00
19960302	-1.40	-8.60	0.10	3.80	1.90	-6.70	3.70	74.00	-12.00	2.40	92.00
19960303	-1.60	-15.60	0.00	7.54	1.30	-10.10	2.80	58.00	-20.00	1.20	92.00
19960304	-1.50	-16.10	1.40	6.35	2.60	-6.50	3.80	76.00	-19.80	1.30	98.00
19960305	1.40	-3.80	0.10	4.39	2.60	-4.40	4.40	70.00	-5.60	4.00	99.00
19960306	2.20	-10.60	0.00	7.92	0.60	-5.70	4.00	59.00	-13.50	2.20	98.00
19960307	2.10	-11.00	0.00	8.76	1.90	-5.40	4.10	61.00	-14.10	2.10	97.00
19960308	4.50	-3.50	0.00	7.74	1.30	-3.00	4.90	60.00	-5.30	4.10	99.00
19960309	7.80	-12.00	0.00	9.77	0.60	-4.60	4.30	41.00	-15.10	1.90	98.00
19960310	7.00	-11.40	0.00	10.63	1.30	-4.20	4.50	45.00	-14.80	1.90	95.00
19960311	0.20	-10.50	0.00	10.75	2.60	-10.50	2.70	48.00	-13.50	2.10	97.00
19960312	2.30	-9.50	0.00	11.24	3.20	-10.90	2.70	39.00	-13.60	2.10	88.00
19960313	3.00	-6.30	0.00	11.26	3.20	-5.60	4.00	56.00	-12.70	2.30	71.00
19960314	1.70	-5.20	0.00	11.78	3.20	-9.80	2.90	45.00	-9.90	2.90	80.00
19960315	0.00	-5.60	2.90	5.82	3.80	-4.50	4.40	78.00	-7.80	3.40	98.00
19960316	0.40	-1.50	5.30	4.55	1.90	-2.90	4.90	85.00	-3.30	4.80	97.00
19960317	1.80	-1.90	0.20	5.76	0.60	-3.70	4.60	71.00	-3.60	4.70	98.00
19960318	-0.80	-6.90	0.10	5.44	1.30	-5.20	4.10	79.00	-9.70	2.90	95.00
19960319	0.50	-15.20	0.00	9.43	0.60	-6.10	3.90	66.00	-19.10	1.30	95.00
19960320	4.50	-13.20	0.00	13.49	1.30	-7.40	3.50	43.00	-16.60	1.70	97.00
19960321	6.50	-15.80	0.00	13.34	0.60	-7.00	3.60	38.00	-19.60	1.30	97.00
19960322	4.70	-15.40	0.00	13.52	0.60	-8.50	3.20	39.00	-19.10	1.30	97.00
19960323	5.70	-14.50	0.00	13.93	1.30	-8.80	3.10	35.00	-18.10	1.50	97.00
19960324	6.10	-9.50	0.00	14.67	1.90	-13.70	2.10	23.00	-13.30	2.20	90.00
19960325	5.50	-14.30	0.00	14.72	1.90	-11.80	2.50	28.00	-18.60	1.40	91.00
19960326	2.50	-2.70	1.60	7.33	3.80	-6.80	3.70	53.00	-4.50	4.40	98.00
19960327	0.50	-7.50	0.00	11.55	1.90	-8.50	3.20	55.00	-10.00	2.90	98.00
19960328	0.90	-15.00	7.70	7.91	2.60	-1.90	5.30	88.00	-18.60	1.40	98.00
19960329	1.50	0.40	3.70	5.84	3.20	-0.40	5.90	93.00	-1.00	5.70	98.00
19960330	1.50	-1.40	4.80	7.10	2.60	-1.20	5.60	88.00	-3.00	4.90	98.00
19960331	0.00	-1.80	0.60	7.16	3.20	-4.50	4.40	78.00	-3.60	4.70	97.00
19960401	3.50	-2.10	0.70	14.01	2.60	-3.10	4.90	65.00	-4.00	4.60	97.00
19960402	1.00	-1.40	0.90	7.56	3.20	-2.20	5.20	85.00	-3.70	4.60	93.00
19960403	5.40	-6.20	0.00	17.38	3.20	-5.30	4.10	47.00	-8.50	3.20	98.00
19960404	6.30	-4.30	0.00	17.57	1.90	-3.60	4.70	50.00	-6.30	3.80	98.00
19960405	8.10	-7.70	0.00	17.20	1.90	-7.20	3.60	33.00	-10.20	2.80	98.00
19960406	10.60	-2.50	0.00	18.25	1.90	-2.10	5.20	40.00	-8.30	3.30	72.00
19960407	12.60	-4.90	0.00	17.99	1.30	0.00	6.10	40.00	-7.20	3.60	97.00
19960408	12.40	-3.30	0.00	18.32	1.90	-2.00	5.30	35.00	-5.10	4.20	99.00
19960409	12.60	0.80	0.20	17.00	1.90	1.00	6.60	43.00	-2.00	5.30	88.00
